broken_m5_control_identity,broken_m5_control_level,confirmation_at,confirmation_bar_identity,control_entry_at,control_entry_price,control_stop,deadline,decision_at,delta_vs_original_r,direction,distance_ratio_to_control,dollars_at_50_max_case_risk,effective_stop_policy,entry_at,entry_policy,entry_price,filled,geometry_sha256,mae_r,mfe_r,month,net_r,original_net_r,original_outcome,original_resolution_at,outcome,policy_result_sha256,resolution_at,retest_disposition,retest_expiry_at,retest_fill_at,retest_level,retest_opportunity,retest_used,route,row_sha256,source_h1_swing_identity,stop,stop_atr14,stop_buffer,stop_fallback_reason,stop_policy,stop_replaced_control,stop_source_identity,stop_source_known_at,stop_source_level,target,trade_identity
6039854f299876b23d8598b4434bb3b5ae10377879b57f97395834be14e674b1,1846.06,2022-06-17T04:05:00Z,6729bda570c36e42d4bafb33213b097f1f59b03160b8c54ab76282589a9221d8,2022-06-17T04:05:00Z,1845.98,1852.65,2022-07-01T00:00:00Z,2022-06-17T04:00:00Z,0.0,SHORT,0.8598575712144102,-50.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2022-06-17T04:05:00Z,CONTROL_NEXT_M1_OPEN,1845.98,True,f0d3ae90d63f261825e9bae237f8eb44813d0772786e5231eff2876fcfc01d3a,1.0095462272786337,0.7497493570463051,2022_06,-1.0,-1.0,STOP,2022-06-17T15:53:00Z,STOP,ccbb37ccd5294edd60df4e048f8bbf59936293fe02acdbee06a28dfac4cb89d8,2022-06-17T12:07:00Z,FIRST_RETEST_FILLED,2022-06-17T04:20:00Z,2022-06-17T04:05:00Z,1846.06,True,False,INITIAL_CONFIRMATION_STOP,639bc3f6106d1218bfce59dadc79905cf71e65b663120eb0439d88280ccce3d1,8e57d6eeddca0ee6a2309418664535f022bcad6212e47aa8baaf2304271ffb91,1851.7152500000002,1.3049999999999824,0.06524999999999913,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,5de452976b48124ea6ff897d0a003eb407a0abf7b9329d13f2536bc8daebf458,2022-06-17T03:05:00Z,1851.65,1815.8,ef28be386941e3b0a5388298cadd8b61a6de24f69f45da12cd22dd4d6b94d217
6039854f299876b23d8598b4434bb3b5ae10377879b57f97395834be14e674b1,1846.06,2022-06-17T04:05:00Z,6729bda570c36e42d4bafb33213b097f1f59b03160b8c54ab76282589a9221d8,2022-06-17T04:05:00Z,1845.98,1852.65,2022-07-01T00:00:00Z,2022-06-17T04:00:00Z,0.0,SHORT,0.9121707003640886,-50.0,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2022-06-17T04:05:00Z,CONTROL_NEXT_M1_OPEN,1845.98,True,c4804ea4d3740e27df555910d686a858e650724d39a3292c75e0711a6e74beeb,1.010818457709419,0.7067511167724214,2022_06,-1.0,-1.0,STOP,2022-06-17T15:53:00Z,STOP,a2f0e4fbf27ac5473d8d234687b8907d8b258e9c8b5adf7fb66af4df62a31975,2022-06-17T12:11:00Z,FIRST_RETEST_FILLED,2022-06-17T04:20:00Z,2022-06-17T04:05:00Z,1846.06,True,False,INITIAL_CONFIRMATION_STOP,888dad297a685a53da8cac6f08a7c13aece84d2f1305ff5b401911044419095b,8e57d6eeddca0ee6a2309418664535f022bcad6212e47aa8baaf2304271ffb91,1852.0641785714286,1.8835714285714533,0.09417857142857267,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,132d0e6fcb63bf5149bf33e57df05bee98a812320e2bb9a50dcc50b76392bc25,2022-06-17T03:00:00Z,1851.97,1815.8,ef28be386941e3b0a5388298cadd8b61a6de24f69f45da12cd22dd4d6b94d217
6039854f299876b23d8598b4434bb3b5ae10377879b57f97395834be14e674b1,1846.06,2022-06-17T04:05:00Z,6729bda570c36e42d4bafb33213b097f1f59b03160b8c54ab76282589a9221d8,2022-06-17T04:05:00Z,1845.98,1852.65,2022-07-01T00:00:00Z,2022-06-17T04:00:00Z,0.0,SHORT,1.0,-50.0,CONTROL_V2_FILLED_STOP,2022-06-17T04:05:00Z,CONTROL_NEXT_M1_OPEN,1845.98,True,98635ec7d921ca630b8ad1d4073abf5d7ce38ee0ebf39b5dffb7ae9bcb3ffe66,1.0494752623688042,0.6446776611694014,2022_06,-1.0,-1.0,STOP,2022-06-17T15:53:00Z,STOP,9bcb59560b19424ce1a966208b43b8cf40d9022d83ac1bca4fd96ef3aa1c1df2,2022-06-17T15:53:00Z,FIRST_RETEST_FILLED,2022-06-17T04:20:00Z,2022-06-17T04:05:00Z,1846.06,True,False,INITIAL_CONFIRMATION_STOP,ae621bce6ca05de8c145f525fda352769dc72c9f99be963e8090596eb8c67f5e,8e57d6eeddca0ee6a2309418664535f022bcad6212e47aa8baaf2304271ffb91,1852.65,7.404285714285704,0.3702142857142852,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,8e57d6eeddca0ee6a2309418664535f022bcad6212e47aa8baaf2304271ffb91,2022-06-17T04:00:00Z,1852.65,1815.8,ef28be386941e3b0a5388298cadd8b61a6de24f69f45da12cd22dd4d6b94d217
6039854f299876b23d8598b4434bb3b5ae10377879b57f97395834be14e674b1,1846.06,2022-06-17T04:05:00Z,6729bda570c36e42d4bafb33213b097f1f59b03160b8c54ab76282589a9221d8,2022-06-17T04:05:00Z,1845.98,1852.65,2022-07-01T00:00:00Z,2022-06-17T04:00:00Z,0.0,SHORT,1.0,-50.0,CONTROL_V2_FILLED_STOP,2022-06-17T04:05:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,1846.06,True,d128d5739d639159a1ff377b5c524842ccf35cb309cb2381d099fc85e2100a38,1.0500758725341306,0.664643399089497,2022_06,-1.0,-1.0,STOP,2022-06-17T15:53:00Z,STOP,e6d97109414585699fb86a32a44df1164780863b44e2db75a27bd6a39b8aa1e5,2022-06-17T15:53:00Z,FIRST_RETEST_FILLED,2022-06-17T04:20:00Z,2022-06-17T04:05:00Z,1846.06,True,True,INITIAL_CONFIRMATION_STOP,8e42503197713c3703b0ddfe9eef743a710c6b77c1025d63f33cf4868164a2f5,8e57d6eeddca0ee6a2309418664535f022bcad6212e47aa8baaf2304271ffb91,1852.65,,,,CONTROL_V2_FILLED_STOP,False,,2022-06-17T04:05:00Z,1852.65,1815.8,ef28be386941e3b0a5388298cadd8b61a6de24f69f45da12cd22dd4d6b94d217
6039854f299876b23d8598b4434bb3b5ae10377879b57f97395834be14e674b1,1846.06,2022-06-17T04:05:00Z,6729bda570c36e42d4bafb33213b097f1f59b03160b8c54ab76282589a9221d8,2022-06-17T04:05:00Z,1845.98,1852.65,2022-07-01T00:00:00Z,2022-06-17T04:00:00Z,0.0,SHORT,0.8598575712144102,-50.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2022-06-17T04:05:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,1846.06,True,f0d3ae90d63f261825e9bae237f8eb44813d0772786e5231eff2876fcfc01d3a,1.0096812696166895,0.7745015693381703,2022_06,-1.0,-1.0,STOP,2022-06-17T15:53:00Z,STOP,6713bca9456d5717261d6d2a551e20c65c7c053426dc8bc7087844c48bed5e56,2022-06-17T12:07:00Z,FIRST_RETEST_FILLED,2022-06-17T04:20:00Z,2022-06-17T04:05:00Z,1846.06,True,True,INITIAL_CONFIRMATION_STOP,fc537979055a62ea1662e7a69098888d51807b14924713274ff76efbe534b7ab,8e57d6eeddca0ee6a2309418664535f022bcad6212e47aa8baaf2304271ffb91,1851.7152500000002,1.3049999999999824,0.06524999999999913,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,5de452976b48124ea6ff897d0a003eb407a0abf7b9329d13f2536bc8daebf458,2022-06-17T03:05:00Z,1851.65,1815.8,ef28be386941e3b0a5388298cadd8b61a6de24f69f45da12cd22dd4d6b94d217
6039854f299876b23d8598b4434bb3b5ae10377879b57f97395834be14e674b1,1846.06,2022-06-17T04:05:00Z,6729bda570c36e42d4bafb33213b097f1f59b03160b8c54ab76282589a9221d8,2022-06-17T04:05:00Z,1845.98,1852.65,2022-07-01T00:00:00Z,2022-06-17T04:00:00Z,0.0,SHORT,0.9121707003640886,-50.0,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2022-06-17T04:05:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,1846.06,True,c4804ea4d3740e27df555910d686a858e650724d39a3292c75e0711a6e74beeb,1.0109626034250163,0.7294919609557385,2022_06,-1.0,-1.0,STOP,2022-06-17T15:53:00Z,STOP,faa1c5d1ecaab23bf7f363f0fd08291843d172005b05f0986145aa913d25dfb0,2022-06-17T12:11:00Z,FIRST_RETEST_FILLED,2022-06-17T04:20:00Z,2022-06-17T04:05:00Z,1846.06,True,True,INITIAL_CONFIRMATION_STOP,da56f88b5de5832b6f56d50593807da60ec5c817e80eb10e197a6634637cbff8,8e57d6eeddca0ee6a2309418664535f022bcad6212e47aa8baaf2304271ffb91,1852.0641785714286,1.8835714285714533,0.09417857142857267,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,132d0e6fcb63bf5149bf33e57df05bee98a812320e2bb9a50dcc50b76392bc25,2022-06-17T03:00:00Z,1851.97,1815.8,ef28be386941e3b0a5388298cadd8b61a6de24f69f45da12cd22dd4d6b94d217
6039854f299876b23d8598b4434bb3b5ae10377879b57f97395834be14e674b1,1846.06,2022-06-17T04:05:00Z,6729bda570c36e42d4bafb33213b097f1f59b03160b8c54ab76282589a9221d8,2022-06-17T04:05:00Z,1845.98,1852.65,2022-07-01T00:00:00Z,2022-06-17T04:00:00Z,0.0,SHORT,1.0,-50.0,CONTROL_V2_FILLED_STOP,2022-06-17T04:05:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,1846.06,True,98635ec7d921ca630b8ad1d4073abf5d7ce38ee0ebf39b5dffb7ae9bcb3ffe66,1.0500758725341306,0.664643399089497,2022_06,-1.0,-1.0,STOP,2022-06-17T15:53:00Z,STOP,75b9fab83ae7995d8b16707742b7e73823aeb47f70bd53d2e025213f7a4f89e5,2022-06-17T15:53:00Z,FIRST_RETEST_FILLED,2022-06-17T04:20:00Z,2022-06-17T04:05:00Z,1846.06,True,True,INITIAL_CONFIRMATION_STOP,74e9d4671d64419e7ce0e57d2def5b490a261f2a5398020b4ce63b525e47c6e7,8e57d6eeddca0ee6a2309418664535f022bcad6212e47aa8baaf2304271ffb91,1852.65,7.404285714285704,0.3702142857142852,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,8e57d6eeddca0ee6a2309418664535f022bcad6212e47aa8baaf2304271ffb91,2022-06-17T04:00:00Z,1852.65,1815.8,ef28be386941e3b0a5388298cadd8b61a6de24f69f45da12cd22dd4d6b94d217
6039854f299876b23d8598b4434bb3b5ae10377879b57f97395834be14e674b1,1846.06,2022-06-17T04:05:00Z,6729bda570c36e42d4bafb33213b097f1f59b03160b8c54ab76282589a9221d8,2022-06-17T04:05:00Z,1845.98,1852.65,2022-07-01T00:00:00Z,2022-06-17T04:00:00Z,0.0,SHORT,1.0,-50.0,CONTROL_V2_FILLED_STOP,2022-06-17T04:05:00Z,CONFIRMED_25_75_RETEST_SPLIT,1845.98,True,d128d5739d639159a1ff377b5c524842ccf35cb309cb2381d099fc85e2100a38,1.049925719992799,0.6596519646094732,2022_06,-1.0,-1.0,STOP,2022-06-17T15:53:00Z,SPLIT_STOP_STOP,6b5eb4ce26d1a4fdbaab053f0801a20c735529034c9b58a72d0b8a12c1b9ce7c,2022-06-17T15:53:00Z,FIRST_RETEST_FILLED,2022-06-17T04:20:00Z,2022-06-17T04:05:00Z,1846.06,True,True,INITIAL_CONFIRMATION_STOP,0d0f05398a97706cfea0a565b5378356fb1a50f0dc685f1021d5236aa4950030,8e57d6eeddca0ee6a2309418664535f022bcad6212e47aa8baaf2304271ffb91,1852.65,,,,CONTROL_V2_FILLED_STOP,False,,2022-06-17T04:05:00Z,1852.65,1815.8,ef28be386941e3b0a5388298cadd8b61a6de24f69f45da12cd22dd4d6b94d217
6039854f299876b23d8598b4434bb3b5ae10377879b57f97395834be14e674b1,1846.06,2022-06-17T04:05:00Z,6729bda570c36e42d4bafb33213b097f1f59b03160b8c54ab76282589a9221d8,2022-06-17T04:05:00Z,1845.98,1852.65,2022-07-01T00:00:00Z,2022-06-17T04:00:00Z,0.0,SHORT,0.8598575712144102,-50.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2022-06-17T04:05:00Z,CONFIRMED_25_75_RETEST_SPLIT,1845.98,True,f0d3ae90d63f261825e9bae237f8eb44813d0772786e5231eff2876fcfc01d3a,1.0096475090321755,0.7683135162652039,2022_06,-1.0,-1.0,STOP,2022-06-17T15:53:00Z,SPLIT_STOP_STOP,7d411589261c0692d575a234d1da1dc53a3fbed74c796c4ff13604bb9f5e7260,2022-06-17T12:07:00Z,FIRST_RETEST_FILLED,2022-06-17T04:20:00Z,2022-06-17T04:05:00Z,1846.06,True,True,INITIAL_CONFIRMATION_STOP,59dbd8c8522e70f2e9276d0ff6625ca60697c40abdd7bd94713c36f27baed6ca,8e57d6eeddca0ee6a2309418664535f022bcad6212e47aa8baaf2304271ffb91,1851.7152500000002,1.3049999999999824,0.06524999999999913,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,5de452976b48124ea6ff897d0a003eb407a0abf7b9329d13f2536bc8daebf458,2022-06-17T03:05:00Z,1851.65,1815.8,ef28be386941e3b0a5388298cadd8b61a6de24f69f45da12cd22dd4d6b94d217
6039854f299876b23d8598b4434bb3b5ae10377879b57f97395834be14e674b1,1846.06,2022-06-17T04:05:00Z,6729bda570c36e42d4bafb33213b097f1f59b03160b8c54ab76282589a9221d8,2022-06-17T04:05:00Z,1845.98,1852.65,2022-07-01T00:00:00Z,2022-06-17T04:00:00Z,0.0,SHORT,0.9121707003640886,-50.0,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2022-06-17T04:05:00Z,CONFIRMED_25_75_RETEST_SPLIT,1845.98,True,c4804ea4d3740e27df555910d686a858e650724d39a3292c75e0711a6e74beeb,1.010926566996117,0.7238067499099092,2022_06,-1.0,-1.0,STOP,2022-06-17T15:53:00Z,SPLIT_STOP_STOP,d85ce1cf4187507525b3797ef68e0d037205e2991b76ce6b2021268313c31511,2022-06-17T12:11:00Z,FIRST_RETEST_FILLED,2022-06-17T04:20:00Z,2022-06-17T04:05:00Z,1846.06,True,True,INITIAL_CONFIRMATION_STOP,ab9d7229b157c868cae6af3e512d20cfe0de2f9a9c0caa773164b15e7940b3ab,8e57d6eeddca0ee6a2309418664535f022bcad6212e47aa8baaf2304271ffb91,1852.0641785714286,1.8835714285714533,0.09417857142857267,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,132d0e6fcb63bf5149bf33e57df05bee98a812320e2bb9a50dcc50b76392bc25,2022-06-17T03:00:00Z,1851.97,1815.8,ef28be386941e3b0a5388298cadd8b61a6de24f69f45da12cd22dd4d6b94d217
6039854f299876b23d8598b4434bb3b5ae10377879b57f97395834be14e674b1,1846.06,2022-06-17T04:05:00Z,6729bda570c36e42d4bafb33213b097f1f59b03160b8c54ab76282589a9221d8,2022-06-17T04:05:00Z,1845.98,1852.65,2022-07-01T00:00:00Z,2022-06-17T04:00:00Z,0.0,SHORT,1.0,-50.0,CONTROL_V2_FILLED_STOP,2022-06-17T04:05:00Z,CONFIRMED_25_75_RETEST_SPLIT,1845.98,True,98635ec7d921ca630b8ad1d4073abf5d7ce38ee0ebf39b5dffb7ae9bcb3ffe66,1.049925719992799,0.6596519646094732,2022_06,-1.0,-1.0,STOP,2022-06-17T15:53:00Z,SPLIT_STOP_STOP,d74d47772ad995e1c92784d2832131693930ed04e4cc8d40319f3dead3f4bef2,2022-06-17T15:53:00Z,FIRST_RETEST_FILLED,2022-06-17T04:20:00Z,2022-06-17T04:05:00Z,1846.06,True,True,INITIAL_CONFIRMATION_STOP,9e65e38be246f296162e9324a461e35ae8302ee7100fa0636c24f8411dbb5aea,8e57d6eeddca0ee6a2309418664535f022bcad6212e47aa8baaf2304271ffb91,1852.65,7.404285714285704,0.3702142857142852,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,8e57d6eeddca0ee6a2309418664535f022bcad6212e47aa8baaf2304271ffb91,2022-06-17T04:00:00Z,1852.65,1815.8,ef28be386941e3b0a5388298cadd8b61a6de24f69f45da12cd22dd4d6b94d217
1b16adb31a7cbd6388da6e714a81d5c469de85a4426e8dc08a7e471a60345983,1846.91,2022-06-17T09:30:00Z,3d88cd78975e8c42b8aac02043ade881a31d131403377c2531b215db166b9b5a,2022-06-17T09:30:00Z,1847.18,1841.68,2022-07-01T00:00:00Z,2022-06-17T09:00:00Z,0.0,LONG,1.0,49.727272727272975,CONTROL_V2_FILLED_STOP,2022-06-17T09:30:00Z,CONTROL_NEXT_M1_OPEN,1847.18,True,b34a4d4012608bb27f389de45a6bd2c33bcbae6a8ea5c86af8c2d793f2703628,0.9454545454545538,1.0545454545454462,2022_06,0.9945454545454595,0.9945454545454595,TARGET,2022-06-17T15:53:00Z,TARGET,2150215bd304031a9dd0a47c7c1b1cc9e8476e31ef6481766336d3b05b9cc0b6,2022-06-17T15:53:00Z,FIRST_RETEST_FILLED,2022-06-17T09:45:00Z,2022-06-17T09:30:00Z,1846.91,True,False,INITIAL_CONFIRMATION_TARGET,3721aa451ad8cd2b7d1b6f40782e1a5d1ef45fddc54d9fbc1240beef47ead88a,d27f17fb8cc8939cfe2871d89686a1421eb06cfd347dd157601eea80315a69a9,1841.68,,,,CONTROL_V2_FILLED_STOP,False,,2022-06-17T09:30:00Z,1841.68,1852.65,67aff4db35e786e36cfa21f665953d1557d10aafa032980ff7ec893f7c7d6459
1b16adb31a7cbd6388da6e714a81d5c469de85a4426e8dc08a7e471a60345983,1846.91,2022-06-17T09:30:00Z,3d88cd78975e8c42b8aac02043ade881a31d131403377c2531b215db166b9b5a,2022-06-17T09:30:00Z,1847.18,1841.68,2022-07-01T00:00:00Z,2022-06-17T09:00:00Z,-1.9945454545454595,LONG,0.4766883116883285,-50.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2022-06-17T09:30:00Z,CONTROL_NEXT_M1_OPEN,1847.18,True,7d77eaa09f7a44bb8959bcfd16fca5a8d3e2293102bdb5f67a2adc7e2a150a2e,1.4799073695681684,0.019070971257303875,2022_06,-1.0,0.9945454545454595,TARGET,2022-06-17T15:53:00Z,STOP,cad1992dca1a1e485261bfcaf77eb8f8e8d4741eb1660a9339ee6e58e98e5985,2022-06-17T10:00:00Z,FIRST_RETEST_FILLED,2022-06-17T09:45:00Z,2022-06-17T09:30:00Z,1846.91,True,False,INITIAL_CONFIRMATION_TARGET,4d5060bce9d4f524a4a64a7d4efac201cb3b1ec28426610595a307b98a3ef346,d27f17fb8cc8939cfe2871d89686a1421eb06cfd347dd157601eea80315a69a9,1844.5582142857143,1.0357142857143344,0.051785714285716725,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,f3cfe16406f90c4604df128e7e3a49a2a79770c7b9c019fcdeb9b75944fd600a,2022-06-17T09:15:00Z,1844.61,1852.65,67aff4db35e786e36cfa21f665953d1557d10aafa032980ff7ec893f7c7d6459
1b16adb31a7cbd6388da6e714a81d5c469de85a4426e8dc08a7e471a60345983,1846.91,2022-06-17T09:30:00Z,3d88cd78975e8c42b8aac02043ade881a31d131403377c2531b215db166b9b5a,2022-06-17T09:30:00Z,1847.18,1841.68,2022-07-01T00:00:00Z,2022-06-17T09:00:00Z,0.0,LONG,1.0,49.727272727272975,CONTROL_V2_FILLED_STOP,2022-06-17T09:30:00Z,CONTROL_NEXT_M1_OPEN,1847.18,True,c43774318304211eccf7d2783630b70aaa8b36131dd4c97c0b823adcc2a3334c,0.9454545454545538,1.0545454545454462,2022_06,0.9945454545454595,0.9945454545454595,TARGET,2022-06-17T15:53:00Z,TARGET,eef714fb7a43fc9983f091fca69468ae81ff247b78716e7f4f1fbcbdd155db5a,2022-06-17T15:53:00Z,FIRST_RETEST_FILLED,2022-06-17T09:45:00Z,2022-06-17T09:30:00Z,1846.91,True,False,INITIAL_CONFIRMATION_TARGET,f6d1bbee876a9b38e8cb3cab7250a362a3ad0278837bcd06febb7b3688e5eca3,d27f17fb8cc8939cfe2871d89686a1421eb06cfd347dd157601eea80315a69a9,1841.68,1.785714285714302,0.0892857142857151,NOT_STRICTLY_CLOSER_THAN_CONTROL,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,False,07e1522f6702c8e1ab4fe972813f6272862d32ed805d9a364ee919e47dfc6343,2022-06-17T07:30:00Z,1841.68,1852.65,67aff4db35e786e36cfa21f665953d1557d10aafa032980ff7ec893f7c7d6459
1b16adb31a7cbd6388da6e714a81d5c469de85a4426e8dc08a7e471a60345983,1846.91,2022-06-17T09:30:00Z,3d88cd78975e8c42b8aac02043ade881a31d131403377c2531b215db166b9b5a,2022-06-17T09:30:00Z,1847.18,1841.68,2022-07-01T00:00:00Z,2022-06-17T09:00:00Z,0.0,LONG,1.0,49.727272727272975,CONTROL_V2_FILLED_STOP,2022-06-17T09:30:00Z,CONTROL_NEXT_M1_OPEN,1847.18,True,94d5b95a4c73720646984800132aa9cc0182f6bafd1fd4e2c99ec8fdba66cdc6,0.9454545454545538,1.0545454545454462,2022_06,0.9945454545454595,0.9945454545454595,TARGET,2022-06-17T15:53:00Z,TARGET,a2d179b0f271ecee34ac2a45ccbfd3c2b26381621389e20ce9481e6550c11300,2022-06-17T15:53:00Z,FIRST_RETEST_FILLED,2022-06-17T09:45:00Z,2022-06-17T09:30:00Z,1846.91,True,False,INITIAL_CONFIRMATION_TARGET,121abfc0360d7ca58fba250735204774e5192a5810cd98b8c77b41bf719b8740,d27f17fb8cc8939cfe2871d89686a1421eb06cfd347dd157601eea80315a69a9,1841.68,5.267142857142842,0.2633571428571421,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,d27f17fb8cc8939cfe2871d89686a1421eb06cfd347dd157601eea80315a69a9,2022-06-17T09:00:00Z,1841.68,1852.65,67aff4db35e786e36cfa21f665953d1557d10aafa032980ff7ec893f7c7d6459
1b16adb31a7cbd6388da6e714a81d5c469de85a4426e8dc08a7e471a60345983,1846.91,2022-06-17T09:30:00Z,3d88cd78975e8c42b8aac02043ade881a31d131403377c2531b215db166b9b5a,2022-06-17T09:30:00Z,1847.18,1841.68,2022-07-01T00:00:00Z,2022-06-17T09:00:00Z,0.10296888579870678,LONG,1.0,54.875717017208316,CONTROL_V2_FILLED_STOP,2022-06-17T09:30:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,1846.91,True,b34a4d4012608bb27f389de45a6bd2c33bcbae6a8ea5c86af8c2d793f2703628,0.9426386233269688,1.1606118546844961,2022_06,1.0975143403441663,0.9945454545454595,TARGET,2022-06-17T15:53:00Z,TARGET,f270b415e83bb8f77cec528ad94589917db885f4ff56ed57483e5eb1c48f0777,2022-06-17T15:53:00Z,FIRST_RETEST_FILLED,2022-06-17T09:45:00Z,2022-06-17T09:30:00Z,1846.91,True,True,INITIAL_CONFIRMATION_TARGET,728b324fe9bc64d00bacb18206392afffd2124ade6cd5362bb34985c59c0604c,d27f17fb8cc8939cfe2871d89686a1421eb06cfd347dd157601eea80315a69a9,1841.68,,,,CONTROL_V2_FILLED_STOP,False,,2022-06-17T09:30:00Z,1841.68,1852.65,67aff4db35e786e36cfa21f665953d1557d10aafa032980ff7ec893f7c7d6459
1b16adb31a7cbd6388da6e714a81d5c469de85a4426e8dc08a7e471a60345983,1846.91,2022-06-17T09:30:00Z,3d88cd78975e8c42b8aac02043ade881a31d131403377c2531b215db166b9b5a,2022-06-17T09:30:00Z,1847.18,1841.68,2022-07-01T00:00:00Z,2022-06-17T09:00:00Z,-1.9945454545454595,LONG,0.4766883116883285,-50.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2022-06-17T09:30:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,1846.91,True,7d77eaa09f7a44bb8959bcfd16fca5a8d3e2293102bdb5f67a2adc7e2a150a2e,1.5350037965071954,0.13606681852692173,2022_06,-1.0,0.9945454545454595,TARGET,2022-06-17T15:53:00Z,STOP,f30553b1b107c80167cee05113b3d01edb3331100dc7c20614fc715459016dae,2022-06-17T10:00:00Z,FIRST_RETEST_FILLED,2022-06-17T09:45:00Z,2022-06-17T09:30:00Z,1846.91,True,True,INITIAL_CONFIRMATION_TARGET,8796cdddd9b1d047aa4dfb0e2da12c4818dfdc69aa73215ca1726f2ce1fdc7e7,d27f17fb8cc8939cfe2871d89686a1421eb06cfd347dd157601eea80315a69a9,1844.5582142857143,1.0357142857143344,0.051785714285716725,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,f3cfe16406f90c4604df128e7e3a49a2a79770c7b9c019fcdeb9b75944fd600a,2022-06-17T09:15:00Z,1844.61,1852.65,67aff4db35e786e36cfa21f665953d1557d10aafa032980ff7ec893f7c7d6459
1b16adb31a7cbd6388da6e714a81d5c469de85a4426e8dc08a7e471a60345983,1846.91,2022-06-17T09:30:00Z,3d88cd78975e8c42b8aac02043ade881a31d131403377c2531b215db166b9b5a,2022-06-17T09:30:00Z,1847.18,1841.68,2022-07-01T00:00:00Z,2022-06-17T09:00:00Z,0.10296888579870678,LONG,1.0,54.875717017208316,CONTROL_V2_FILLED_STOP,2022-06-17T09:30:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,1846.91,True,c43774318304211eccf7d2783630b70aaa8b36131dd4c97c0b823adcc2a3334c,0.9426386233269688,1.1606118546844961,2022_06,1.0975143403441663,0.9945454545454595,TARGET,2022-06-17T15:53:00Z,TARGET,ed8cd2d55f97e1f79dcc525e8439caffe6f86734dae1de5557048f8454b98f2c,2022-06-17T15:53:00Z,FIRST_RETEST_FILLED,2022-06-17T09:45:00Z,2022-06-17T09:30:00Z,1846.91,True,True,INITIAL_CONFIRMATION_TARGET,c450577d90392a0cc4b2c870d1f18a47925ac995a7d658e0c9bc6b172f9c25b7,d27f17fb8cc8939cfe2871d89686a1421eb06cfd347dd157601eea80315a69a9,1841.68,1.785714285714302,0.0892857142857151,NOT_STRICTLY_CLOSER_THAN_CONTROL,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,False,07e1522f6702c8e1ab4fe972813f6272862d32ed805d9a364ee919e47dfc6343,2022-06-17T07:30:00Z,1841.68,1852.65,67aff4db35e786e36cfa21f665953d1557d10aafa032980ff7ec893f7c7d6459
