broken_m5_control_identity,broken_m5_control_level,confirmation_at,confirmation_bar_identity,control_entry_at,control_entry_price,control_stop,deadline,decision_at,delta_vs_original_r,direction,distance_ratio_to_control,dollars_at_50_max_case_risk,effective_stop_policy,entry_at,entry_policy,entry_price,filled,geometry_sha256,mae_r,mfe_r,month,net_r,original_net_r,original_outcome,original_resolution_at,outcome,policy_result_sha256,resolution_at,retest_disposition,retest_expiry_at,retest_fill_at,retest_level,retest_opportunity,retest_used,route,row_sha256,source_h1_swing_identity,stop,stop_atr14,stop_buffer,stop_fallback_reason,stop_policy,stop_replaced_control,stop_source_identity,stop_source_known_at,stop_source_level,target,trade_identity
9a54daefeab48b750e331faf6791636ca9ecc43e40f27e3444ff2db544bd3732,1963.21,2023-11-14T19:15:00Z,494d6ad6a64bac54eedfca6f01727badc2e8e49619c396a9636a59220e2d79df,2023-11-14T19:15:00Z,1962.39,1970.89,2023-12-01T00:00:00Z,2023-11-14T19:00:00Z,0.0,SHORT,0.4971008403361285,-50.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2023-11-14T19:15:00Z,CONTROL_NEXT_M1_OPEN,1962.39,True,97374e6d17c4bb0e01f24aa15964888a60c81249083a7e8114a3427efd02cbe5,1.005832135914136,0.186966444087614,2023_11,-1.0,-1.0,STOP,2023-11-15T09:38:00Z,STOP,f8ad32ee9d642718ab4ddbbd09ca8e268b8b28621766bd1978bf7ee7eb75827a,2023-11-15T05:46:00Z,FIRST_RETEST_FILLED,2023-11-14T19:30:00Z,2023-11-14T19:19:00Z,1963.21,True,False,INITIAL_CONFIRMATION_STOP,b7fcb35691a8dd42794cae739b79915fb3bbcc117dfa4438a5f857e1f8549753,0f7959d64b4ed46863417f02fbc56d3646c9f4c8e7db70c218ed9fa19fd8f4b1,1966.6153571428572,1.5071428571428345,0.07535714285714173,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,b2ead0025ed4817b82214c26baf37ad1939fa7cb1298657238b9568934ee2090,2023-11-14T19:05:00Z,1966.54,1944.35,a0498817fa1d14f703cf173478848fe895bd51012277f5357318dfe3140eaf9d
9a54daefeab48b750e331faf6791636ca9ecc43e40f27e3444ff2db544bd3732,1963.21,2023-11-14T19:15:00Z,494d6ad6a64bac54eedfca6f01727badc2e8e49619c396a9636a59220e2d79df,2023-11-14T19:15:00Z,1962.39,1970.89,2023-12-01T00:00:00Z,2023-11-14T19:00:00Z,0.0,SHORT,1.0,-50.0,CONTROL_V2_FILLED_STOP,2023-11-14T19:15:00Z,CONTROL_NEXT_M1_OPEN,1962.39,True,751f212ab2381c2d01c57067b74e8c514ef46a78ff2d06bdfa0759d7221e8bee,1.0023529411764684,0.0929411764706107,2023_11,-1.0,-1.0,STOP,2023-11-15T09:38:00Z,STOP,93d418b8faab3965b7bc06830ec6a41dec272c55da03ca6bf19fefb908c23d42,2023-11-15T09:38:00Z,FIRST_RETEST_FILLED,2023-11-14T19:30:00Z,2023-11-14T19:19:00Z,1963.21,True,False,INITIAL_CONFIRMATION_STOP,7bbd4a0d1685a4e218c79d30ed5d3f685cf26b82ada71ccc1e03502c6881ce7f,0f7959d64b4ed46863417f02fbc56d3646c9f4c8e7db70c218ed9fa19fd8f4b1,1970.89,4.074999999999997,0.20374999999999985,NOT_STRICTLY_CLOSER_THAN_CONTROL,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,False,5ebfcf26adf5448fb4fba259f99e3d2ecbbdafcbc0aa502c35a0bcf0e7a3f4ce,2023-11-14T17:15:00Z,1970.89,1944.35,a0498817fa1d14f703cf173478848fe895bd51012277f5357318dfe3140eaf9d
9a54daefeab48b750e331faf6791636ca9ecc43e40f27e3444ff2db544bd3732,1963.21,2023-11-14T19:15:00Z,494d6ad6a64bac54eedfca6f01727badc2e8e49619c396a9636a59220e2d79df,2023-11-14T19:15:00Z,1962.39,1970.89,2023-12-01T00:00:00Z,2023-11-14T19:00:00Z,0.0,SHORT,1.0,-50.0,CONTROL_V2_FILLED_STOP,2023-11-14T19:15:00Z,CONTROL_NEXT_M1_OPEN,1962.39,True,228ab25a01780fa1b2d8e2f80e3a1676d4fd6e8dcea3d5183912734b956ce796,1.0023529411764684,0.0929411764706107,2023_11,-1.0,-1.0,STOP,2023-11-15T09:38:00Z,STOP,96cc2a84f87942d40c06c6811be0a0dd414efbb1d316ca3742e327e3ac0d12ca,2023-11-15T09:38:00Z,FIRST_RETEST_FILLED,2023-11-14T19:30:00Z,2023-11-14T19:19:00Z,1963.21,True,False,INITIAL_CONFIRMATION_STOP,5786d5e05e281441f9dbdd35a7ca1133ebd8996f44978882b201b3866affaee9,0f7959d64b4ed46863417f02fbc56d3646c9f4c8e7db70c218ed9fa19fd8f4b1,1970.89,4.355000000000034,0.21775000000000172,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,0f7959d64b4ed46863417f02fbc56d3646c9f4c8e7db70c218ed9fa19fd8f4b1,2023-11-14T19:00:00Z,1970.89,1944.35,a0498817fa1d14f703cf173478848fe895bd51012277f5357318dfe3140eaf9d
9a54daefeab48b750e331faf6791636ca9ecc43e40f27e3444ff2db544bd3732,1963.21,2023-11-14T19:15:00Z,494d6ad6a64bac54eedfca6f01727badc2e8e49619c396a9636a59220e2d79df,2023-11-14T19:15:00Z,1962.39,1970.89,2023-12-01T00:00:00Z,2023-11-14T19:00:00Z,0.0,SHORT,1.0,-50.0,CONTROL_V2_FILLED_STOP,2023-11-14T19:19:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,1963.21,True,3510c0f91e9d4605d3ded95984ed03be16b52ad492ba40756805f2f5178ca832,1.0026041666666643,0.2096354166666815,2023_11,-1.0,-1.0,STOP,2023-11-15T09:38:00Z,STOP,74edba19963fed52f44d2084e36654c29eb7a7ec34b7bc32588c87ae8626de30,2023-11-15T09:38:00Z,FIRST_RETEST_FILLED,2023-11-14T19:30:00Z,2023-11-14T19:19:00Z,1963.21,True,True,INITIAL_CONFIRMATION_STOP,1da34ad7dc592f8bff04f6be4a6e1be6bf348e12920c91c5d38d615c06d4e9b5,0f7959d64b4ed46863417f02fbc56d3646c9f4c8e7db70c218ed9fa19fd8f4b1,1970.89,,,,CONTROL_V2_FILLED_STOP,False,,2023-11-14T19:15:00Z,1970.89,1944.35,a0498817fa1d14f703cf173478848fe895bd51012277f5357318dfe3140eaf9d
9a54daefeab48b750e331faf6791636ca9ecc43e40f27e3444ff2db544bd3732,1963.21,2023-11-14T19:15:00Z,494d6ad6a64bac54eedfca6f01727badc2e8e49619c396a9636a59220e2d79df,2023-11-14T19:15:00Z,1962.39,1970.89,2023-12-01T00:00:00Z,2023-11-14T19:00:00Z,0.0,SHORT,0.4971008403361285,-50.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2023-11-14T19:19:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,1963.21,True,97374e6d17c4bb0e01f24aa15964888a60c81249083a7e8114a3427efd02cbe5,1.0072364971159036,0.4727844782381059,2023_11,-1.0,-1.0,STOP,2023-11-15T09:38:00Z,STOP,9b6e60060b4a1bd527c6e3d84d468f7a2ddd11f90092aa3a91d9be8a1e9d8723,2023-11-15T05:46:00Z,FIRST_RETEST_FILLED,2023-11-14T19:30:00Z,2023-11-14T19:19:00Z,1963.21,True,True,INITIAL_CONFIRMATION_STOP,39c15c8999fa6a4e531c2b80fa4424f0038246adf85fb67d76ae187359e312da,0f7959d64b4ed46863417f02fbc56d3646c9f4c8e7db70c218ed9fa19fd8f4b1,1966.6153571428572,1.5071428571428345,0.07535714285714173,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,b2ead0025ed4817b82214c26baf37ad1939fa7cb1298657238b9568934ee2090,2023-11-14T19:05:00Z,1966.54,1944.35,a0498817fa1d14f703cf173478848fe895bd51012277f5357318dfe3140eaf9d
9a54daefeab48b750e331faf6791636ca9ecc43e40f27e3444ff2db544bd3732,1963.21,2023-11-14T19:15:00Z,494d6ad6a64bac54eedfca6f01727badc2e8e49619c396a9636a59220e2d79df,2023-11-14T19:15:00Z,1962.39,1970.89,2023-12-01T00:00:00Z,2023-11-14T19:00:00Z,0.0,SHORT,1.0,-50.0,CONTROL_V2_FILLED_STOP,2023-11-14T19:19:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,1963.21,True,751f212ab2381c2d01c57067b74e8c514ef46a78ff2d06bdfa0759d7221e8bee,1.0026041666666643,0.2096354166666815,2023_11,-1.0,-1.0,STOP,2023-11-15T09:38:00Z,STOP,8e7783c957bd57610d4ec2c8195ca98d90a8cebcf1a4b60a5e343f034bb1aa71,2023-11-15T09:38:00Z,FIRST_RETEST_FILLED,2023-11-14T19:30:00Z,2023-11-14T19:19:00Z,1963.21,True,True,INITIAL_CONFIRMATION_STOP,9248e72008b8ed4d9f14c6c73ecae49be3daa9c9cde2425d8fc31fb636f3e5d0,0f7959d64b4ed46863417f02fbc56d3646c9f4c8e7db70c218ed9fa19fd8f4b1,1970.89,4.074999999999997,0.20374999999999985,NOT_STRICTLY_CLOSER_THAN_CONTROL,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,False,5ebfcf26adf5448fb4fba259f99e3d2ecbbdafcbc0aa502c35a0bcf0e7a3f4ce,2023-11-14T17:15:00Z,1970.89,1944.35,a0498817fa1d14f703cf173478848fe895bd51012277f5357318dfe3140eaf9d
9a54daefeab48b750e331faf6791636ca9ecc43e40f27e3444ff2db544bd3732,1963.21,2023-11-14T19:15:00Z,494d6ad6a64bac54eedfca6f01727badc2e8e49619c396a9636a59220e2d79df,2023-11-14T19:15:00Z,1962.39,1970.89,2023-12-01T00:00:00Z,2023-11-14T19:00:00Z,0.0,SHORT,1.0,-50.0,CONTROL_V2_FILLED_STOP,2023-11-14T19:19:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,1963.21,True,228ab25a01780fa1b2d8e2f80e3a1676d4fd6e8dcea3d5183912734b956ce796,1.0026041666666643,0.2096354166666815,2023_11,-1.0,-1.0,STOP,2023-11-15T09:38:00Z,STOP,ad9962b40b15f244496cffac72331e396643b66fe2c43711e938ff4ad5c99b2e,2023-11-15T09:38:00Z,FIRST_RETEST_FILLED,2023-11-14T19:30:00Z,2023-11-14T19:19:00Z,1963.21,True,True,INITIAL_CONFIRMATION_STOP,842c90c9f4c1d9bf4b92e4d31826cf8b891384950d8bcd48a39a1688dee8c627,0f7959d64b4ed46863417f02fbc56d3646c9f4c8e7db70c218ed9fa19fd8f4b1,1970.89,4.355000000000034,0.21775000000000172,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,0f7959d64b4ed46863417f02fbc56d3646c9f4c8e7db70c218ed9fa19fd8f4b1,2023-11-14T19:00:00Z,1970.89,1944.35,a0498817fa1d14f703cf173478848fe895bd51012277f5357318dfe3140eaf9d
9a54daefeab48b750e331faf6791636ca9ecc43e40f27e3444ff2db544bd3732,1963.21,2023-11-14T19:15:00Z,494d6ad6a64bac54eedfca6f01727badc2e8e49619c396a9636a59220e2d79df,2023-11-14T19:15:00Z,1962.39,1970.89,2023-12-01T00:00:00Z,2023-11-14T19:00:00Z,0.0,SHORT,1.0,-50.0,CONTROL_V2_FILLED_STOP,2023-11-14T19:15:00Z,CONFIRMED_25_75_RETEST_SPLIT,1962.39,True,3510c0f91e9d4605d3ded95984ed03be16b52ad492ba40756805f2f5178ca832,1.0025413602941153,0.1804618566176638,2023_11,-1.0,-1.0,STOP,2023-11-15T09:38:00Z,SPLIT_STOP_STOP,35e5577069c12044a39789b9648adbfab4adb13f9a8654671cd37204cbd060e9,2023-11-15T09:38:00Z,FIRST_RETEST_FILLED,2023-11-14T19:30:00Z,2023-11-14T19:19:00Z,1963.21,True,True,INITIAL_CONFIRMATION_STOP,6b3d89dc0843351b0b8800cc690c0ed6af314806ded15c850bdd11a338b68eaa,0f7959d64b4ed46863417f02fbc56d3646c9f4c8e7db70c218ed9fa19fd8f4b1,1970.89,,,,CONTROL_V2_FILLED_STOP,False,,2023-11-14T19:15:00Z,1970.89,1944.35,a0498817fa1d14f703cf173478848fe895bd51012277f5357318dfe3140eaf9d
9a54daefeab48b750e331faf6791636ca9ecc43e40f27e3444ff2db544bd3732,1963.21,2023-11-14T19:15:00Z,494d6ad6a64bac54eedfca6f01727badc2e8e49619c396a9636a59220e2d79df,2023-11-14T19:15:00Z,1962.39,1970.89,2023-12-01T00:00:00Z,2023-11-14T19:00:00Z,0.0,SHORT,0.4971008403361285,-50.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2023-11-14T19:15:00Z,CONFIRMED_25_75_RETEST_SPLIT,1962.39,True,97374e6d17c4bb0e01f24aa15964888a60c81249083a7e8114a3427efd02cbe5,1.0068854068154616,0.4013299697004829,2023_11,-1.0,-1.0,STOP,2023-11-15T09:38:00Z,SPLIT_STOP_STOP,85722624dab8c7b2962009e7579e919388a85a06eaec04edda4368290a33f013,2023-11-15T05:46:00Z,FIRST_RETEST_FILLED,2023-11-14T19:30:00Z,2023-11-14T19:19:00Z,1963.21,True,True,INITIAL_CONFIRMATION_STOP,3b051cf1cd0e5b7e923209c9b8a92c08f29bcd8c60f84e8a594a622f955bd7fa,0f7959d64b4ed46863417f02fbc56d3646c9f4c8e7db70c218ed9fa19fd8f4b1,1966.6153571428572,1.5071428571428345,0.07535714285714173,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,b2ead0025ed4817b82214c26baf37ad1939fa7cb1298657238b9568934ee2090,2023-11-14T19:05:00Z,1966.54,1944.35,a0498817fa1d14f703cf173478848fe895bd51012277f5357318dfe3140eaf9d
9a54daefeab48b750e331faf6791636ca9ecc43e40f27e3444ff2db544bd3732,1963.21,2023-11-14T19:15:00Z,494d6ad6a64bac54eedfca6f01727badc2e8e49619c396a9636a59220e2d79df,2023-11-14T19:15:00Z,1962.39,1970.89,2023-12-01T00:00:00Z,2023-11-14T19:00:00Z,0.0,SHORT,1.0,-50.0,CONTROL_V2_FILLED_STOP,2023-11-14T19:15:00Z,CONFIRMED_25_75_RETEST_SPLIT,1962.39,True,751f212ab2381c2d01c57067b74e8c514ef46a78ff2d06bdfa0759d7221e8bee,1.0025413602941153,0.1804618566176638,2023_11,-1.0,-1.0,STOP,2023-11-15T09:38:00Z,SPLIT_STOP_STOP,4c91ad2e86137f513e54d4009c927285f79b4dba875f7bc562a524f0a0b2b630,2023-11-15T09:38:00Z,FIRST_RETEST_FILLED,2023-11-14T19:30:00Z,2023-11-14T19:19:00Z,1963.21,True,True,INITIAL_CONFIRMATION_STOP,19f5bb52d62dcaa7ba39dcf64990b469dd3726acf42eb00e401e87dcbdfb8258,0f7959d64b4ed46863417f02fbc56d3646c9f4c8e7db70c218ed9fa19fd8f4b1,1970.89,4.074999999999997,0.20374999999999985,NOT_STRICTLY_CLOSER_THAN_CONTROL,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,False,5ebfcf26adf5448fb4fba259f99e3d2ecbbdafcbc0aa502c35a0bcf0e7a3f4ce,2023-11-14T17:15:00Z,1970.89,1944.35,a0498817fa1d14f703cf173478848fe895bd51012277f5357318dfe3140eaf9d
9a54daefeab48b750e331faf6791636ca9ecc43e40f27e3444ff2db544bd3732,1963.21,2023-11-14T19:15:00Z,494d6ad6a64bac54eedfca6f01727badc2e8e49619c396a9636a59220e2d79df,2023-11-14T19:15:00Z,1962.39,1970.89,2023-12-01T00:00:00Z,2023-11-14T19:00:00Z,0.0,SHORT,1.0,-50.0,CONTROL_V2_FILLED_STOP,2023-11-14T19:15:00Z,CONFIRMED_25_75_RETEST_SPLIT,1962.39,True,228ab25a01780fa1b2d8e2f80e3a1676d4fd6e8dcea3d5183912734b956ce796,1.0025413602941153,0.1804618566176638,2023_11,-1.0,-1.0,STOP,2023-11-15T09:38:00Z,SPLIT_STOP_STOP,8b16d5dd2b9718fd3ec34299e070edba9035cf93fbe946f9d58b50fb2713e0fc,2023-11-15T09:38:00Z,FIRST_RETEST_FILLED,2023-11-14T19:30:00Z,2023-11-14T19:19:00Z,1963.21,True,True,INITIAL_CONFIRMATION_STOP,69ef5f844bd7bfd82adf9e4baa94c9298cd6c0c097503857ce68453631491f14,0f7959d64b4ed46863417f02fbc56d3646c9f4c8e7db70c218ed9fa19fd8f4b1,1970.89,4.355000000000034,0.21775000000000172,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,0f7959d64b4ed46863417f02fbc56d3646c9f4c8e7db70c218ed9fa19fd8f4b1,2023-11-14T19:00:00Z,1970.89,1944.35,a0498817fa1d14f703cf173478848fe895bd51012277f5357318dfe3140eaf9d
4196cc49e38bcbe15549f14fea9a57de2ec4962241189c7fdd4eaf05124bb3f6,1962.7,2023-11-15T03:05:00Z,b1c39c19a30cfe0ed09263f0ec15e79c78d103fee35a938ce34ff9ba0c12b746,2023-11-15T03:05:00Z,1963.81,1961.58,2023-12-01T00:00:00Z,2023-11-14T23:00:00Z,0.0,LONG,1.0,158.74439461883625,CONTROL_V2_FILLED_STOP,2023-11-15T03:05:00Z,CONTROL_NEXT_M1_OPEN,1963.81,True,ee69da1a0af379fe5fc72e6d08bf0b26c057032f76da49c2d9221a47a68bc842,0.9910313901345373,3.183856502242188,2023_11,3.174887892376725,3.174887892376725,TARGET,2023-11-15T09:38:00Z,TARGET,38d201ab645811a9ceb0aafef9f83a875188c9d978faaeba716919e29bcedf20,2023-11-15T09:38:00Z,FIRST_RETEST_FILLED,2023-11-15T03:20:00Z,2023-11-15T03:16:00Z,1962.7,True,False,RECLAIM_CONFIRMATION_TARGET,173d24cfbedb76d1b0c382dc82e0c3e73dd48f60f890d94eba15b6210e6ec144,5a70e6000ef16d1b8a63ad00ab3ed1bd0edc1368279d4c2a73e7b3584f4bc70c,1961.58,,,,CONTROL_V2_FILLED_STOP,False,,2023-11-15T03:05:00Z,1961.58,1970.89,1bf9d2a60046a74449108da94ea89475745b3c0b7204778d9162cc7d0e4487ae
4196cc49e38bcbe15549f14fea9a57de2ec4962241189c7fdd4eaf05124bb3f6,1962.7,2023-11-15T03:05:00Z,b1c39c19a30cfe0ed09263f0ec15e79c78d103fee35a938ce34ff9ba0c12b746,2023-11-15T03:05:00Z,1963.81,1961.58,2023-12-01T00:00:00Z,2023-11-14T23:00:00Z,-4.174887892376725,LONG,0.8783632286994465,-50.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2023-11-15T03:05:00Z,CONTROL_NEXT_M1_OPEN,1963.81,True,192050b7c125ace79c87f6f3b565bb6649294ae2420280f903b83794d117cb1a,1.0772176132738405,0.07657945118065485,2023_11,-1.0,3.174887892376725,TARGET,2023-11-15T09:38:00Z,STOP,8b47ed23865b32a481aa35e53f0c9b726cb99f916717b21bf2293ec4dabcb935,2023-11-15T03:19:00Z,FIRST_RETEST_FILLED,2023-11-15T03:20:00Z,2023-11-15T03:16:00Z,1962.7,True,False,RECLAIM_CONFIRMATION_TARGET,1f5f619742d33cb44f057456fd1996502c636bedcdc4b41b9e26ea20f1cdb929,5a70e6000ef16d1b8a63ad00ab3ed1bd0edc1368279d4c2a73e7b3584f4bc70c,1961.8512500000002,0.575000000000013,0.02875000000000065,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,822b610731091127dd1da3e64d785b3f5fc39348be6371fd91eaf109f74eb573,2023-11-15T03:00:00Z,1961.88,1970.89,1bf9d2a60046a74449108da94ea89475745b3c0b7204778d9162cc7d0e4487ae
4196cc49e38bcbe15549f14fea9a57de2ec4962241189c7fdd4eaf05124bb3f6,1962.7,2023-11-15T03:05:00Z,b1c39c19a30cfe0ed09263f0ec15e79c78d103fee35a938ce34ff9ba0c12b746,2023-11-15T03:05:00Z,1963.81,1961.58,2023-12-01T00:00:00Z,2023-11-14T23:00:00Z,0.0,LONG,1.0,158.74439461883625,CONTROL_V2_FILLED_STOP,2023-11-15T03:05:00Z,CONTROL_NEXT_M1_OPEN,1963.81,True,fa1ec103f26b2bcc3f5a405b6454d3968ba230bd530bdbb5b4852cb0e225b6cd,0.9910313901345373,3.183856502242188,2023_11,3.174887892376725,3.174887892376725,TARGET,2023-11-15T09:38:00Z,TARGET,b4b6306d388915fda91aac0a03ad473f639d14d72f62a4280c47e556447e317b,2023-11-15T09:38:00Z,FIRST_RETEST_FILLED,2023-11-15T03:20:00Z,2023-11-15T03:16:00Z,1962.7,True,False,RECLAIM_CONFIRMATION_TARGET,7fa03df104fa7ddc47b0642a804091627896239344104f1e6aee8f44fa4b4d55,5a70e6000ef16d1b8a63ad00ab3ed1bd0edc1368279d4c2a73e7b3584f4bc70c,1961.58,0.7957142857142928,0.039785714285714646,NOT_STRICTLY_CLOSER_THAN_CONTROL,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,False,be8aa3dd40d854163cb737cc897b50bf25ef75a18b68d02c293135855043009b,2023-11-15T03:00:00Z,1961.6,1970.89,1bf9d2a60046a74449108da94ea89475745b3c0b7204778d9162cc7d0e4487ae
4196cc49e38bcbe15549f14fea9a57de2ec4962241189c7fdd4eaf05124bb3f6,1962.7,2023-11-15T03:05:00Z,b1c39c19a30cfe0ed09263f0ec15e79c78d103fee35a938ce34ff9ba0c12b746,2023-11-15T03:05:00Z,1963.81,1961.58,2023-12-01T00:00:00Z,2023-11-14T23:00:00Z,0.0,LONG,1.0,158.74439461883625,CONTROL_V2_FILLED_STOP,2023-11-15T03:05:00Z,CONTROL_NEXT_M1_OPEN,1963.81,True,2973ab31e9f95284eb33d69c12623ea7c8e6d8fde2cf899f43d6b21c08593e9c,0.9910313901345373,3.183856502242188,2023_11,3.174887892376725,3.174887892376725,TARGET,2023-11-15T09:38:00Z,TARGET,f1baa91538d6da9e7c0f79ae9ef5bfd0b8ecf3744867aef4f976f4d92442837b,2023-11-15T09:38:00Z,FIRST_RETEST_FILLED,2023-11-15T03:20:00Z,2023-11-15T03:16:00Z,1962.7,True,False,RECLAIM_CONFIRMATION_TARGET,d7155fb2c2a0f90440ac9a3c05e8e5a8793bacdaeee846b6e64278ecff2dfe15,5a70e6000ef16d1b8a63ad00ab3ed1bd0edc1368279d4c2a73e7b3584f4bc70c,1961.58,4.527857142857199,0.22639285714285995,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,5a70e6000ef16d1b8a63ad00ab3ed1bd0edc1368279d4c2a73e7b3584f4bc70c,2023-11-14T23:00:00Z,1961.66,1970.89,1bf9d2a60046a74449108da94ea89475745b3c0b7204778d9162cc7d0e4487ae
4196cc49e38bcbe15549f14fea9a57de2ec4962241189c7fdd4eaf05124bb3f6,1962.7,2023-11-15T03:05:00Z,b1c39c19a30cfe0ed09263f0ec15e79c78d103fee35a938ce34ff9ba0c12b746,2023-11-15T03:05:00Z,1963.81,1961.58,2023-12-01T00:00:00Z,2023-11-14T23:00:00Z,4.137612107622552,LONG,1.0,365.62499999996385,CONTROL_V2_FILLED_STOP,2023-11-15T03:16:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,1962.7,True,ee69da1a0af379fe5fc72e6d08bf0b26c057032f76da49c2d9221a47a68bc842,0.9821428571428753,7.330357142856402,2023_11,7.312499999999277,3.174887892376725,TARGET,2023-11-15T09:38:00Z,TARGET,cf8a00e044d8f07afbff1cb5bdc3786915be1db779653fc24951aa9768e0424e,2023-11-15T09:38:00Z,FIRST_RETEST_FILLED,2023-11-15T03:20:00Z,2023-11-15T03:16:00Z,1962.7,True,True,RECLAIM_CONFIRMATION_TARGET,3e485618f7c0819454838f04b5faf7ed8501ee10de56439023f91c7f21ea585d,5a70e6000ef16d1b8a63ad00ab3ed1bd0edc1368279d4c2a73e7b3584f4bc70c,1961.58,,,,CONTROL_V2_FILLED_STOP,False,,2023-11-15T03:05:00Z,1961.58,1970.89,1bf9d2a60046a74449108da94ea89475745b3c0b7204778d9162cc7d0e4487ae
4196cc49e38bcbe15549f14fea9a57de2ec4962241189c7fdd4eaf05124bb3f6,1962.7,2023-11-15T03:05:00Z,b1c39c19a30cfe0ed09263f0ec15e79c78d103fee35a938ce34ff9ba0c12b746,2023-11-15T03:05:00Z,1963.81,1961.58,2023-12-01T00:00:00Z,2023-11-14T23:00:00Z,-4.174887892376725,LONG,0.8783632286994465,-50.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2023-11-15T03:16:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,1962.7,True,192050b7c125ace79c87f6f3b565bb6649294ae2420280f903b83794d117cb1a,1.1782032400590743,0.16494845360812038,2023_11,-1.0,3.174887892376725,TARGET,2023-11-15T09:38:00Z,STOP,984c3ce1c9f99edbe6ef9f8206c29a557c8b76885d73445e2f13515fcde8d26a,2023-11-15T03:19:00Z,FIRST_RETEST_FILLED,2023-11-15T03:20:00Z,2023-11-15T03:16:00Z,1962.7,True,True,RECLAIM_CONFIRMATION_TARGET,5ff10b8f6e55251509c1c8bbbb410229c64cdb41435dc240afc65e7eaff3e6ac,5a70e6000ef16d1b8a63ad00ab3ed1bd0edc1368279d4c2a73e7b3584f4bc70c,1961.8512500000002,0.575000000000013,0.02875000000000065,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,822b610731091127dd1da3e64d785b3f5fc39348be6371fd91eaf109f74eb573,2023-11-15T03:00:00Z,1961.88,1970.89,1bf9d2a60046a74449108da94ea89475745b3c0b7204778d9162cc7d0e4487ae
4196cc49e38bcbe15549f14fea9a57de2ec4962241189c7fdd4eaf05124bb3f6,1962.7,2023-11-15T03:05:00Z,b1c39c19a30cfe0ed09263f0ec15e79c78d103fee35a938ce34ff9ba0c12b746,2023-11-15T03:05:00Z,1963.81,1961.58,2023-12-01T00:00:00Z,2023-11-14T23:00:00Z,4.137612107622552,LONG,1.0,365.62499999996385,CONTROL_V2_FILLED_STOP,2023-11-15T03:16:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,1962.7,True,fa1ec103f26b2bcc3f5a405b6454d3968ba230bd530bdbb5b4852cb0e225b6cd,0.9821428571428753,7.330357142856402,2023_11,7.312499999999277,3.174887892376725,TARGET,2023-11-15T09:38:00Z,TARGET,d7759ab659e9caa3e7579f467de67e456548dac6ad027ad9469206d936073479,2023-11-15T09:38:00Z,FIRST_RETEST_FILLED,2023-11-15T03:20:00Z,2023-11-15T03:16:00Z,1962.7,True,True,RECLAIM_CONFIRMATION_TARGET,2bd8f26f513f102e35a04174bd017837f8e2db36feb4fb4a02cb7338c2854548,5a70e6000ef16d1b8a63ad00ab3ed1bd0edc1368279d4c2a73e7b3584f4bc70c,1961.58,0.7957142857142928,0.039785714285714646,NOT_STRICTLY_CLOSER_THAN_CONTROL,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,False,be8aa3dd40d854163cb737cc897b50bf25ef75a18b68d02c293135855043009b,2023-11-15T03:00:00Z,1961.6,1970.89,1bf9d2a60046a74449108da94ea89475745b3c0b7204778d9162cc7d0e4487ae
