broken_m5_control_identity,broken_m5_control_level,confirmation_at,confirmation_bar_identity,control_entry_at,control_entry_price,control_stop,deadline,decision_at,delta_vs_original_r,direction,distance_ratio_to_control,dollars_at_50_max_case_risk,effective_stop_policy,entry_at,entry_policy,entry_price,filled,geometry_sha256,mae_r,mfe_r,month,net_r,original_net_r,original_outcome,original_resolution_at,outcome,policy_result_sha256,resolution_at,retest_disposition,retest_expiry_at,retest_fill_at,retest_level,retest_opportunity,retest_used,route,row_sha256,source_h1_swing_identity,stop,stop_atr14,stop_buffer,stop_fallback_reason,stop_policy,stop_replaced_control,stop_source_identity,stop_source_known_at,stop_source_level,target,trade_identity
878a62fea025d243d43265b63381267301930eed5a0bd55cfd20d0e0e201048c,1804.12,2022-07-01T18:10:00Z,63de053f899c05cb800ced921fe72b2c5327fb1ea76610f8d29d16d402dd0042,2022-07-01T18:10:00Z,1805.28,1784.53,2022-08-01T00:00:00Z,2022-07-01T18:00:00Z,0.75,LONG,0.68852839931153,-12.5,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2022-07-01T18:10:00Z,CONFIRMED_25_75_RETEST_SPLIT,1805.28,True,9816bcd0669f66bd92a9ec1ab9eb1f6441a13cf700629c4fe3f0db9dff41fe8c,0.25092804379616707,0.15783618933343344,2022_07,-0.25,-1.0,STOP,2022-07-05T17:00:00Z,SPLIT_CONTROL_STOP_NO_RETEST,4818e1d539065ce5e90d71b4e205542691ab52af5a901379957e11de70cd89a4,2022-07-05T16:37:00Z,RETEST_EXPIRED,2022-07-01T18:25:00Z,,1804.12,False,False,INITIAL_CONFIRMATION_STOP,f879cd42886385efb3ac41a2fb1b2ab70da8775645d25fac31f0a0ef37fe99e6,0dce4d33a63865bbc873105eccdae528b8563b69449dfa7caa9ed211567782c7,1790.9930357142857,4.939285714285721,0.24696428571428608,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,cebe3d383812af7f13426132b42bc32882fa0f041a6ff274a4868a5997f3b98e,2022-07-01T17:30:00Z,1791.24,1825.06,2fb7f68045d448c6cc6ae163db5ee70bc18f58be1d077de637dd9de14682bde2
878a62fea025d243d43265b63381267301930eed5a0bd55cfd20d0e0e201048c,1804.12,2022-07-01T18:10:00Z,63de053f899c05cb800ced921fe72b2c5327fb1ea76610f8d29d16d402dd0042,2022-07-01T18:10:00Z,1805.28,1784.53,2022-08-01T00:00:00Z,2022-07-01T18:00:00Z,0.75,LONG,1.0,-12.5,CONTROL_V2_FILLED_STOP,2022-07-01T18:10:00Z,CONFIRMED_25_75_RETEST_SPLIT,1805.28,True,6bc127c65f8a8e1c49deabeb45e2fee9dd9bd65764d80774da93e26e23b0408b,0.32506024096385566,0.1086746987951805,2022_07,-0.25,-1.0,STOP,2022-07-05T17:00:00Z,SPLIT_CONTROL_STOP_NO_RETEST,80966271caebe9a60b8228146fc9e0b4698f4053d063760dc61e534d9169051a,2022-07-05T17:00:00Z,RETEST_EXPIRED,2022-07-01T18:25:00Z,,1804.12,False,False,INITIAL_CONFIRMATION_STOP,025615367c210d2618bf825cd35f2e74a24af77524c63a6a93c036c36626bee0,0dce4d33a63865bbc873105eccdae528b8563b69449dfa7caa9ed211567782c7,1784.53,5.378571428571441,0.26892857142857207,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,0dce4d33a63865bbc873105eccdae528b8563b69449dfa7caa9ed211567782c7,2022-07-01T18:00:00Z,1784.53,1825.06,2fb7f68045d448c6cc6ae163db5ee70bc18f58be1d077de637dd9de14682bde2
8fe872774ffe30be2c7124c800ba0924696004c001f5b7f476414f7b65d790f4,1808.28,2022-07-01T23:55:00Z,688e9325c745010bce03c206281bf40f39b4805574c50635b5f90486d4f6ae2d,2022-07-01T23:55:00Z,1808.44,1797.9,2022-08-01T00:00:00Z,2022-07-01T23:00:00Z,0.0,LONG,1.0,1.612903225806069,CONTROL_V2_FILLED_STOP,2022-07-01T23:55:00Z,CONTROL_NEXT_M1_OPEN,1808.44,True,e636debc16262003724119cb271eaaace1cfe1706fa60e1c99f7c9024881cdcc,0.0,0.060721062618583954,2022_07,0.03225806451612138,0.03225806451612138,TARGET,2022-07-01T23:55:00Z,TARGET,eaf6f8a18fa535ca0e1e780e4d606d52639f243fe12afefe600e0d036f6e4811,2022-07-01T23:55:00Z,TARGET_BEFORE_RETEST,2022-07-02T00:10:00Z,,1808.28,False,False,INITIAL_CONFIRMATION_TARGET,cb591626becebf81eccfb31cfc5f7fefe88e0272eeeed5b19d63d234be36061a,3de52ad1128cc3e5e6e4c06f2d64aaca7ce08315f4fb2ff43f72a8b832194f11,1797.9,,,,CONTROL_V2_FILLED_STOP,False,,2022-07-01T23:55:00Z,1797.9,1808.78,4358021f0d2852ffef8e71c45125221321af2748b5b2cfb7665251f3c1783492
8fe872774ffe30be2c7124c800ba0924696004c001f5b7f476414f7b65d790f4,1808.28,2022-07-01T23:55:00Z,688e9325c745010bce03c206281bf40f39b4805574c50635b5f90486d4f6ae2d,2022-07-01T23:55:00Z,1808.44,1797.9,2022-08-01T00:00:00Z,2022-07-01T23:00:00Z,0.1582714955847035,LONG,0.16930740037950534,9.526478005041243,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2022-07-01T23:55:00Z,CONTROL_NEXT_M1_OPEN,1808.44,True,99ae2bc30206012649d4bc125ec5675e33e9b95c3fcb0be741e4d485802ac464,0.0,0.3586438778368618,2022_07,0.19052956010082486,0.03225806451612138,TARGET,2022-07-01T23:55:00Z,TARGET,89bf98e0fbbeee7ce19a38c4fda18425d76ba766c903427c82115b4aae1dbf55,2022-07-01T23:55:00Z,TARGET_BEFORE_RETEST,2022-07-02T00:10:00Z,,1808.28,False,False,INITIAL_CONFIRMATION_TARGET,881e9a8fc199615af1321f902a94ad5e80a8aca9f51909c731df2a2afb8e1610,3de52ad1128cc3e5e6e4c06f2d64aaca7ce08315f4fb2ff43f72a8b832194f11,1806.6555,0.8900000000000189,0.04450000000000095,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,5f6325bc12fd0d8c1ec6ec46341f2adffa29f0c25badf846a965ed606db54811,2022-07-01T23:55:00Z,1806.7,1808.78,4358021f0d2852ffef8e71c45125221321af2748b5b2cfb7665251f3c1783492
8fe872774ffe30be2c7124c800ba0924696004c001f5b7f476414f7b65d790f4,1808.28,2022-07-01T23:55:00Z,688e9325c745010bce03c206281bf40f39b4805574c50635b5f90486d4f6ae2d,2022-07-01T23:55:00Z,1808.44,1797.9,2022-08-01T00:00:00Z,2022-07-01T23:00:00Z,0.0681818877959785,LONG,0.3211676606126314,5.021997615604994,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2022-07-01T23:55:00Z,CONTROL_NEXT_M1_OPEN,1808.44,True,780e407fbe2d6a67921bd5e7ed4137a41073fd4676cf6b2b31ac92b91134aecf,0.0,0.18906343964631359,2022_07,0.10043995231209989,0.03225806451612138,TARGET,2022-07-01T23:55:00Z,TARGET,7b5f6fa9348bdffd86d1f4ecc94ede17e2858165dc9b25d030b881fd879211bd,2022-07-01T23:55:00Z,TARGET_BEFORE_RETEST,2022-07-02T00:10:00Z,,1808.28,False,False,INITIAL_CONFIRMATION_TARGET,26dd348eba8d8522d97b92ad0c11ae60f207bfb938ecd900e05adf0077cf453e,3de52ad1128cc3e5e6e4c06f2d64aaca7ce08315f4fb2ff43f72a8b832194f11,1805.054892857143,1.9021428571428811,0.09510714285714406,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,23c3d7ce1721515d7391ccd6fa8faf0b417fac43aa44ab68deed6b260a17f6a7,2022-07-01T23:30:00Z,1805.15,1808.78,4358021f0d2852ffef8e71c45125221321af2748b5b2cfb7665251f3c1783492
8fe872774ffe30be2c7124c800ba0924696004c001f5b7f476414f7b65d790f4,1808.28,2022-07-01T23:55:00Z,688e9325c745010bce03c206281bf40f39b4805574c50635b5f90486d4f6ae2d,2022-07-01T23:55:00Z,1808.44,1797.9,2022-08-01T00:00:00Z,2022-07-01T23:00:00Z,0.0,LONG,1.0,1.612903225806069,CONTROL_V2_FILLED_STOP,2022-07-01T23:55:00Z,CONTROL_NEXT_M1_OPEN,1808.44,True,fe6984d64a9734855c969c6bba6ff416d2950e1239611d44494d0dafa47a95cd,0.0,0.060721062618583954,2022_07,0.03225806451612138,0.03225806451612138,TARGET,2022-07-01T23:55:00Z,TARGET,ae3abff5e4c960af838283547d31c1c770723485e13cda625b183ea298e41327,2022-07-01T23:55:00Z,TARGET_BEFORE_RETEST,2022-07-02T00:10:00Z,,1808.28,False,False,INITIAL_CONFIRMATION_TARGET,6e20aa3e2098d1463fed0262e0f6ce07dee982ac5f2f82563b611390be5c9a1f,3de52ad1128cc3e5e6e4c06f2d64aaca7ce08315f4fb2ff43f72a8b832194f11,1797.9,6.3842857142856895,0.3192142857142845,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,3de52ad1128cc3e5e6e4c06f2d64aaca7ce08315f4fb2ff43f72a8b832194f11,2022-07-01T23:00:00Z,1797.9,1808.78,4358021f0d2852ffef8e71c45125221321af2748b5b2cfb7665251f3c1783492
8fe872774ffe30be2c7124c800ba0924696004c001f5b7f476414f7b65d790f4,1808.28,2022-07-01T23:55:00Z,688e9325c745010bce03c206281bf40f39b4805574c50635b5f90486d4f6ae2d,2022-07-01T23:55:00Z,1808.44,1797.9,2022-08-01T00:00:00Z,2022-07-01T23:00:00Z,-0.03225806451612138,LONG,1.0,0.0,CONTROL_V2_FILLED_STOP,,M5_BROKEN_CONTROL_FIRST_RETEST,,False,e636debc16262003724119cb271eaaace1cfe1706fa60e1c99f7c9024881cdcc,,,2022_07,0.0,0.03225806451612138,TARGET,2022-07-01T23:55:00Z,NO_FILL,e0a0ec44cd93bc86c159d990796c63972938506f641cce26a18a548ddcf669d2,,TARGET_BEFORE_RETEST,2022-07-02T00:10:00Z,,1808.28,False,False,INITIAL_CONFIRMATION_TARGET,4312cfe7294638adb888ff674c80201d8d57bdf199281a0a8b3aa7a5d923069d,3de52ad1128cc3e5e6e4c06f2d64aaca7ce08315f4fb2ff43f72a8b832194f11,1797.9,,,,CONTROL_V2_FILLED_STOP,False,,2022-07-01T23:55:00Z,1797.9,1808.78,4358021f0d2852ffef8e71c45125221321af2748b5b2cfb7665251f3c1783492
8fe872774ffe30be2c7124c800ba0924696004c001f5b7f476414f7b65d790f4,1808.28,2022-07-01T23:55:00Z,688e9325c745010bce03c206281bf40f39b4805574c50635b5f90486d4f6ae2d,2022-07-01T23:55:00Z,1808.44,1797.9,2022-08-01T00:00:00Z,2022-07-01T23:00:00Z,-0.03225806451612138,LONG,0.16930740037950534,0.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,,M5_BROKEN_CONTROL_FIRST_RETEST,,False,99ae2bc30206012649d4bc125ec5675e33e9b95c3fcb0be741e4d485802ac464,,,2022_07,0.0,0.03225806451612138,TARGET,2022-07-01T23:55:00Z,NO_FILL,3afb2f82f3eadd9a8908dd4bd48c6a7fe758cab3c48cf6c9986edb05afc9989d,,TARGET_BEFORE_RETEST,2022-07-02T00:10:00Z,,1808.28,False,False,INITIAL_CONFIRMATION_TARGET,59790ee7ac7701e6a1540a6a4be565850f10700865fc56ed7db638c1c9bcf8f5,3de52ad1128cc3e5e6e4c06f2d64aaca7ce08315f4fb2ff43f72a8b832194f11,1806.6555,0.8900000000000189,0.04450000000000095,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,5f6325bc12fd0d8c1ec6ec46341f2adffa29f0c25badf846a965ed606db54811,2022-07-01T23:55:00Z,1806.7,1808.78,4358021f0d2852ffef8e71c45125221321af2748b5b2cfb7665251f3c1783492
8fe872774ffe30be2c7124c800ba0924696004c001f5b7f476414f7b65d790f4,1808.28,2022-07-01T23:55:00Z,688e9325c745010bce03c206281bf40f39b4805574c50635b5f90486d4f6ae2d,2022-07-01T23:55:00Z,1808.44,1797.9,2022-08-01T00:00:00Z,2022-07-01T23:00:00Z,-0.03225806451612138,LONG,0.3211676606126314,0.0,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,,M5_BROKEN_CONTROL_FIRST_RETEST,,False,780e407fbe2d6a67921bd5e7ed4137a41073fd4676cf6b2b31ac92b91134aecf,,,2022_07,0.0,0.03225806451612138,TARGET,2022-07-01T23:55:00Z,NO_FILL,a174122f270e6d9e5543cb1de18f1c42946cc0f0e89d14812e24c4b3cddf536f,,TARGET_BEFORE_RETEST,2022-07-02T00:10:00Z,,1808.28,False,False,INITIAL_CONFIRMATION_TARGET,7ff7ee56e9857017fdefb611aec4a1a7d5f395aa4c1528acb7d12f5ae3052d22,3de52ad1128cc3e5e6e4c06f2d64aaca7ce08315f4fb2ff43f72a8b832194f11,1805.054892857143,1.9021428571428811,0.09510714285714406,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,23c3d7ce1721515d7391ccd6fa8faf0b417fac43aa44ab68deed6b260a17f6a7,2022-07-01T23:30:00Z,1805.15,1808.78,4358021f0d2852ffef8e71c45125221321af2748b5b2cfb7665251f3c1783492
8fe872774ffe30be2c7124c800ba0924696004c001f5b7f476414f7b65d790f4,1808.28,2022-07-01T23:55:00Z,688e9325c745010bce03c206281bf40f39b4805574c50635b5f90486d4f6ae2d,2022-07-01T23:55:00Z,1808.44,1797.9,2022-08-01T00:00:00Z,2022-07-01T23:00:00Z,-0.03225806451612138,LONG,1.0,0.0,CONTROL_V2_FILLED_STOP,,M5_BROKEN_CONTROL_FIRST_RETEST,,False,fe6984d64a9734855c969c6bba6ff416d2950e1239611d44494d0dafa47a95cd,,,2022_07,0.0,0.03225806451612138,TARGET,2022-07-01T23:55:00Z,NO_FILL,937d1965240ed7375eec1e4630b94e27f6b5fc7600bc9dd27c9db227f431c6b0,,TARGET_BEFORE_RETEST,2022-07-02T00:10:00Z,,1808.28,False,False,INITIAL_CONFIRMATION_TARGET,92641aae860eb158c5757969e9b38a344ebd46f936f129db3a2e9b59aafa0bcc,3de52ad1128cc3e5e6e4c06f2d64aaca7ce08315f4fb2ff43f72a8b832194f11,1797.9,6.3842857142856895,0.3192142857142845,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,3de52ad1128cc3e5e6e4c06f2d64aaca7ce08315f4fb2ff43f72a8b832194f11,2022-07-01T23:00:00Z,1797.9,1808.78,4358021f0d2852ffef8e71c45125221321af2748b5b2cfb7665251f3c1783492
8fe872774ffe30be2c7124c800ba0924696004c001f5b7f476414f7b65d790f4,1808.28,2022-07-01T23:55:00Z,688e9325c745010bce03c206281bf40f39b4805574c50635b5f90486d4f6ae2d,2022-07-01T23:55:00Z,1808.44,1797.9,2022-08-01T00:00:00Z,2022-07-01T23:00:00Z,-0.024193548387091035,LONG,1.0,0.40322580645151723,CONTROL_V2_FILLED_STOP,2022-07-01T23:55:00Z,CONFIRMED_25_75_RETEST_SPLIT,1808.44,True,e636debc16262003724119cb271eaaace1cfe1706fa60e1c99f7c9024881cdcc,0.0,0.015180265654645989,2022_07,0.008064516129030344,0.03225806451612138,TARGET,2022-07-01T23:55:00Z,SPLIT_CONTROL_TARGET_NO_RETEST,81935a16bbbf237e871c5add6c3908822b060bcf1de1cdccf7ff05083f867d8f,2022-07-01T23:55:00Z,TARGET_BEFORE_RETEST,2022-07-02T00:10:00Z,,1808.28,False,False,INITIAL_CONFIRMATION_TARGET,3f68df8bd790bc937f173f6ba74dbddfa985379157eaaf30697bd0cffeec31f5,3de52ad1128cc3e5e6e4c06f2d64aaca7ce08315f4fb2ff43f72a8b832194f11,1797.9,,,,CONTROL_V2_FILLED_STOP,False,,2022-07-01T23:55:00Z,1797.9,1808.78,4358021f0d2852ffef8e71c45125221321af2748b5b2cfb7665251f3c1783492
8fe872774ffe30be2c7124c800ba0924696004c001f5b7f476414f7b65d790f4,1808.28,2022-07-01T23:55:00Z,688e9325c745010bce03c206281bf40f39b4805574c50635b5f90486d4f6ae2d,2022-07-01T23:55:00Z,1808.44,1797.9,2022-08-01T00:00:00Z,2022-07-01T23:00:00Z,0.015374325509084838,LONG,0.16930740037950534,2.3816195012603107,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2022-07-01T23:55:00Z,CONFIRMED_25_75_RETEST_SPLIT,1808.44,True,99ae2bc30206012649d4bc125ec5675e33e9b95c3fcb0be741e4d485802ac464,0.0,0.08966096945921545,2022_07,0.047632390025206216,0.03225806451612138,TARGET,2022-07-01T23:55:00Z,SPLIT_CONTROL_TARGET_NO_RETEST,ce1ea9fd019543e35e4bcb48395f8eb2d1fcc74f27b488233062db56fd5b9c21,2022-07-01T23:55:00Z,TARGET_BEFORE_RETEST,2022-07-02T00:10:00Z,,1808.28,False,False,INITIAL_CONFIRMATION_TARGET,95406246b602279f2c68011110a29dd5cf1f8a11dbd2e5980b608e8c22934196,3de52ad1128cc3e5e6e4c06f2d64aaca7ce08315f4fb2ff43f72a8b832194f11,1806.6555,0.8900000000000189,0.04450000000000095,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,5f6325bc12fd0d8c1ec6ec46341f2adffa29f0c25badf846a965ed606db54811,2022-07-01T23:55:00Z,1806.7,1808.78,4358021f0d2852ffef8e71c45125221321af2748b5b2cfb7665251f3c1783492
8fe872774ffe30be2c7124c800ba0924696004c001f5b7f476414f7b65d790f4,1808.28,2022-07-01T23:55:00Z,688e9325c745010bce03c206281bf40f39b4805574c50635b5f90486d4f6ae2d,2022-07-01T23:55:00Z,1808.44,1797.9,2022-08-01T00:00:00Z,2022-07-01T23:00:00Z,-0.007148076438096406,LONG,0.3211676606126314,1.2554994039012486,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2022-07-01T23:55:00Z,CONFIRMED_25_75_RETEST_SPLIT,1808.44,True,780e407fbe2d6a67921bd5e7ed4137a41073fd4676cf6b2b31ac92b91134aecf,0.0,0.047265859911578396,2022_07,0.02510998807802497,0.03225806451612138,TARGET,2022-07-01T23:55:00Z,SPLIT_CONTROL_TARGET_NO_RETEST,5022e10370501b71193b7a53c0ec1cbbafc963c005699bcd3d7b6bd47749f08f,2022-07-01T23:55:00Z,TARGET_BEFORE_RETEST,2022-07-02T00:10:00Z,,1808.28,False,False,INITIAL_CONFIRMATION_TARGET,44e87eab67e49000483fa602dcf888f9aebeace2b094cbc004ed5d21cc18b949,3de52ad1128cc3e5e6e4c06f2d64aaca7ce08315f4fb2ff43f72a8b832194f11,1805.054892857143,1.9021428571428811,0.09510714285714406,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,23c3d7ce1721515d7391ccd6fa8faf0b417fac43aa44ab68deed6b260a17f6a7,2022-07-01T23:30:00Z,1805.15,1808.78,4358021f0d2852ffef8e71c45125221321af2748b5b2cfb7665251f3c1783492
8fe872774ffe30be2c7124c800ba0924696004c001f5b7f476414f7b65d790f4,1808.28,2022-07-01T23:55:00Z,688e9325c745010bce03c206281bf40f39b4805574c50635b5f90486d4f6ae2d,2022-07-01T23:55:00Z,1808.44,1797.9,2022-08-01T00:00:00Z,2022-07-01T23:00:00Z,-0.024193548387091035,LONG,1.0,0.40322580645151723,CONTROL_V2_FILLED_STOP,2022-07-01T23:55:00Z,CONFIRMED_25_75_RETEST_SPLIT,1808.44,True,fe6984d64a9734855c969c6bba6ff416d2950e1239611d44494d0dafa47a95cd,0.0,0.015180265654645989,2022_07,0.008064516129030344,0.03225806451612138,TARGET,2022-07-01T23:55:00Z,SPLIT_CONTROL_TARGET_NO_RETEST,2f5e93c663f48051f7964014d34cdde43dcc41f0085a71d16c3c2c6ffd61f4cf,2022-07-01T23:55:00Z,TARGET_BEFORE_RETEST,2022-07-02T00:10:00Z,,1808.28,False,False,INITIAL_CONFIRMATION_TARGET,f3486226c69e54cb677f2a5cc5e7111f8ed3bef12f84be70c6f6d499407c65e2,3de52ad1128cc3e5e6e4c06f2d64aaca7ce08315f4fb2ff43f72a8b832194f11,1797.9,6.3842857142856895,0.3192142857142845,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,3de52ad1128cc3e5e6e4c06f2d64aaca7ce08315f4fb2ff43f72a8b832194f11,2022-07-01T23:00:00Z,1797.9,1808.78,4358021f0d2852ffef8e71c45125221321af2748b5b2cfb7665251f3c1783492
bc4663e62770fe313f41586cfc64552edb990b8fcb4c273101527acf4117790a,1810.76,2022-07-04T09:35:00Z,8c69c9377ec47fcadd46c085a6f73ae523b0443cf283951fbdd7a942b0d7d325,2022-07-04T09:35:00Z,1810.38,1814.3,2022-08-01T00:00:00Z,2022-07-04T08:00:00Z,0.0,SHORT,1.0,62.24489795918752,CONTROL_V2_FILLED_STOP,2022-07-04T09:35:00Z,CONTROL_NEXT_M1_OPEN,1810.38,True,3e1c4b8214e6a138791b39c1eaa021cf9babd49cea6ee5c806a794d6d3d22f17,0.502551020408132,1.2448979591837503,2022_07,1.2448979591837503,1.2448979591837503,TARGET,2022-07-04T12:44:00Z,TARGET,8d731916b958e6d49f9d88baa0805a8f5c4d7d82bed167a0cb7052f153593632,2022-07-04T12:44:00Z,FIRST_RETEST_FILLED,2022-07-04T09:50:00Z,2022-07-04T09:38:00Z,1810.76,True,False,INITIAL_CONFIRMATION_TARGET,f99a70f028f9246a559733fe0fe9b088af9de008d4beb90425185674abcce381,385d4835fe2fc1743f785eae70333335509b3a3fd97a589f9d1b7f7974591223,1814.3,,,,CONTROL_V2_FILLED_STOP,False,,2022-07-04T09:35:00Z,1814.3,1805.5,648113cbcd7f903c815dcc9640546cc48d754148eb2cbbfc14cfc2dbd204a747
bc4663e62770fe313f41586cfc64552edb990b8fcb4c273101527acf4117790a,1810.76,2022-07-04T09:35:00Z,8c69c9377ec47fcadd46c085a6f73ae523b0443cf283951fbdd7a942b0d7d325,2022-07-04T09:35:00Z,1810.38,1814.3,2022-08-01T00:00:00Z,2022-07-04T08:00:00Z,0.8006110228523571,SHORT,0.6086005830903632,102.27544910180538,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2022-07-04T09:35:00Z,CONTROL_NEXT_M1_OPEN,1810.38,True,82e81ec00cf3c5380c07682c8ea20d3224dc970a07a21debec8e65e3e46b5aab,0.8257485029939821,2.0455089820361074,2022_07,2.0455089820361074,1.2448979591837503,TARGET,2022-07-04T12:44:00Z,TARGET,7a2ebf28aa74fee7e96cdf0861193d5b203a172c7be822f4912a615efc82bc9f,2022-07-04T12:44:00Z,FIRST_RETEST_FILLED,2022-07-04T09:50:00Z,2022-07-04T09:38:00Z,1810.76,True,False,INITIAL_CONFIRMATION_TARGET,927882ec2f67115da159a1762b5a1e3b8bff5d5c58c906dd1f7a31ef14010313,385d4835fe2fc1743f785eae70333335509b3a3fd97a589f9d1b7f7974591223,1812.7657142857142,0.9142857142857436,0.04571428571428718,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,ee01154156a105cb99b1730c0eded52c4abc6b72fd8b83f16326223116398f00,2022-07-04T09:30:00Z,1812.72,1805.5,648113cbcd7f903c815dcc9640546cc48d754148eb2cbbfc14cfc2dbd204a747
bc4663e62770fe313f41586cfc64552edb990b8fcb4c273101527acf4117790a,1810.76,2022-07-04T09:35:00Z,8c69c9377ec47fcadd46c085a6f73ae523b0443cf283951fbdd7a942b0d7d325,2022-07-04T09:35:00Z,1810.38,1814.3,2022-08-01T00:00:00Z,2022-07-04T08:00:00Z,0.31253701471473305,SHORT,0.7993258017492647,77.87174869492416,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2022-07-04T09:35:00Z,CONTROL_NEXT_M1_OPEN,1810.38,True,884a7599572c7277409e5b115fe514d74ecd2ee54b5d53937d9364b7796e5716,0.6287186267581214,1.5574349738984834,2022_07,1.5574349738984834,1.2448979591837503,TARGET,2022-07-04T12:44:00Z,TARGET,f617b2d7f2f3668cbc9540e014587c02d29f8ff0d52e32293e61cd81774213f2,2022-07-04T12:44:00Z,FIRST_RETEST_FILLED,2022-07-04T09:50:00Z,2022-07-04T09:38:00Z,1810.76,True,False,INITIAL_CONFIRMATION_TARGET,e888fbb197a5568e6a7c243287a2c7e16004eec6a8026648e11db9e20e61953a,385d4835fe2fc1743f785eae70333335509b3a3fd97a589f9d1b7f7974591223,1813.513357142857,1.4671428571428382,0.07335714285714191,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,35225cedf0db062460de06e4fdd64082766f9661e9eb6805205d45f1aa40ff7f,2022-07-04T09:00:00Z,1813.44,1805.5,648113cbcd7f903c815dcc9640546cc48d754148eb2cbbfc14cfc2dbd204a747
bc4663e62770fe313f41586cfc64552edb990b8fcb4c273101527acf4117790a,1810.76,2022-07-04T09:35:00Z,8c69c9377ec47fcadd46c085a6f73ae523b0443cf283951fbdd7a942b0d7d325,2022-07-04T09:35:00Z,1810.38,1814.3,2022-08-01T00:00:00Z,2022-07-04T08:00:00Z,0.0,SHORT,1.0,62.24489795918752,CONTROL_V2_FILLED_STOP,2022-07-04T09:35:00Z,CONTROL_NEXT_M1_OPEN,1810.38,True,289eca9ced7e42f9d5bde49b843f928aa725a89fae581ca497349da7ecf275f7,0.502551020408132,1.2448979591837503,2022_07,1.2448979591837503,1.2448979591837503,TARGET,2022-07-04T12:44:00Z,TARGET,5f2be2b7cc767efe5f1d4ea90a362b402ca54066c16be81093e2d914e1bcc7eb,2022-07-04T12:44:00Z,FIRST_RETEST_FILLED,2022-07-04T09:50:00Z,2022-07-04T09:38:00Z,1810.76,True,False,INITIAL_CONFIRMATION_TARGET,1ebd37e00e0a36259f8acc388c8d7b85433f36c87f8804aba384fe243ca7701e,385d4835fe2fc1743f785eae70333335509b3a3fd97a589f9d1b7f7974591223,1814.3,5.758571428571421,0.28792857142857103,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,385d4835fe2fc1743f785eae70333335509b3a3fd97a589f9d1b7f7974591223,2022-07-04T08:00:00Z,1814.3,1805.5,648113cbcd7f903c815dcc9640546cc48d754148eb2cbbfc14cfc2dbd204a747
